I Never Go Around Mirrors,Merle Haggard & The Strangers,spotify:track:3EwJxmj1uAXxdDVhwDJsHo
Texas Lullaby,David Allan Coe,spotify:track:3radjwgpuFfK6leDpjphuQ
Yeah You're Right,The Meters,spotify:track:09ngzZIROlPE7KL3LteGEW
Terrapin,Syd Barrett,spotify:track:1OVtS5FkXx73hqQmWflOA5
Cold Sweat,James Brown,spotify:track:7Aroy5dZs3mY2cFEWexlcG
It's Not Easy,Jessi Colter,spotify:track:1UQYIgD2HdpBxqEwT2Y58N
Let 'Em In - 1993 Digital Remaster,Wings,spotify:track:2xAacCD0MW3UBFugKVHbJc
"Todo el tiempo del mundo ""Soleado"" - Remastered 2015",Manolo Otero,spotify:track:3sjMzoWNoKIiyzJLE28CMX
Turn off the Lights,Teddy Pendergrass,spotify:track:2IwKVbbJcrZw0zSyCPt61R
You Were Right,Gene Cotton,spotify:track:0DN0H4jgHhqwr2wVmOIU46
I'm Bored,Iggy Pop,spotify:track:6GVfe1CSI7n6G8818mPArW
Reasons - Extended Version,Minnie Riperton,spotify:track:31JevYYMIzTjkVg1hctKzb
Seeing You This Way,Minnie Riperton,spotify:track:16a6SSyG1us0gJzbMiAbdx
You're Still My Woman,B.B. King,spotify:track:3DbVBS8JojEGfuLOZRGgWX
Ram On - Remastered 2012,Paul McCartney,spotify:track:6qZMXw0fs9qI8b4Nl9ntEQ
Living on the Run,David Allan Coe,spotify:track:27Xzsz1vWsBn1Nq9PZy9hO
Return Of Sweet Lorraine,Country Joe & The Fish,spotify:track:227uZDY5QDPAkG0e10QJMw
Speed of Life - 2017 Remaster,David Bowie,spotify:track:7B265QWYkUeqG2ihVEUZ5D
Hero,NEU!,spotify:track:7o8wSWLWRykiHad3c6wTsH
I Know Myself,The Sylvers,spotify:track:6BnQETIdEsVkiR8u3slj9D
El Triste,JosÃÂÃÂ© JosÃÂÃÂ©,spotify:track:0aTMBEfPCCkKkneU6gLmDD
Stay - 2016 Remaster,David Bowie,spotify:track:0tIGiKkTb1US3apjAhW1SG
My Drum,The Osmonds,spotify:track:0DKCD3tDuNRLSmisTo5B8V
Memphis Underground,S.O.U.L.,spotify:track:5cMaJp78dUaLyP7NSIwJ4q
Out on the Tiles - Remaster,Led Zeppelin,spotify:track:6fxcpQMUoX0ofnbIHVnVWN
F*U*B*B,Wishbone Ash,spotify:track:1Dx1ZPaterHe14K9Hxehby
The Lower Eastside,David Peel and The Lower East Side,spotify:track:6oVYi52a23LvbkFvz81UWw
Ain't Talkin' 'Bout Love - 2015 Remaster,Van Halen,spotify:track:6fybp4N6eW3bsFAvARxyVe
Long Time Gone,Richard Betts,spotify:track:04Dtv1fKLe7aBoRAna7E1U
Seasons in the Sun,Terry Jacks,spotify:track:0X3d9gx7UDYgcwwkgTeNLR
Your Smile,Heklaa,spotify:track:5YBquSJ55j9B95itR9nUEe
The Chain - Live 1977,Fleetwood Mac,spotify:track:5m5XW67LO8x72K0GusruVA
Learning To Die,Dust,spotify:track:3i1tN6RcqY80keVzPCVMQu
Louie Louie,Flamin' Groovies,spotify:track:2UgSMUXyRJqEoXaOw3gSwL
Hocus Pocus - Extended Version,Focus,spotify:track:6iZtDWu3FTuxu7AprIqA3Y
Thank God for the Rain,Bernard Herrmann,spotify:track:34OJUOcKvRrMMVpY3Ow9jL
Poison,MC5,spotify:track:7uhtFFmS2WrzuvjgBO0Nfz
New Values,Iggy Pop,spotify:track:5LmqBIugWpgE9OA8jFk4i3
Mina fotspÃÂÃÂ¥r fylls av vatten (Live from SvR Midnight Hour 1971),November,spotify:track:5XPwsnOVnrLBqJceMUASt6
Diamonds And Rust,Joan Baez,spotify:track:3oLKEO5NCdf2Zi3mBzKaAs
Angel,Jimi Hendrix,spotify:track:4m6KlFD4eMiQFzh4IVVFVm
Homework,Sam Samudio,spotify:track:6OL1kchjgQ47qqxsHopIB8
I May Smoke Too Much,Kris Kristofferson,spotify:track:6ZJBCK9kOHZWuYWu4npuzE
Smoke Big Factory - Remastered,The Guess Who,spotify:track:4BPCMtdK8cZlcBQ3bTmmIg
Firefly,Pax,spotify:track:4VsiAKVB9zAHNQOYEiaYva
Atomic Punk - 2015 Remaster,Van Halen,spotify:track:6XzfupaB5ikgUMnrFgJBvS
There Is Nothing That I Can Do for You,Pete Dello and Friends,spotify:track:2ava3UpjsBRdF6fxe39lOy
Junior's Eyes - 2014 Remaster,Black Sabbath,spotify:track:4WBA1FWWQPazcvTOf06DW7
I Still Sing the Old Songs,David Allan Coe,spotify:track:4SnumrudjmJS3dmaK9St5P
Could It Be I'm In Love,Minnie Riperton,spotify:track:3427vWnzZCceNIiscGbCAm
Do Something About It,Thelma Houston,spotify:track:6Zh65gbLKl2cOJBKLZLcCr
Say Hello,April Wine,spotify:track:0ld4TBGn0G1wouqUjMFymD
Can't Get It Out Of My Head,Electric Light Orchestra,spotify:track:0GRp1uapquqOGzDcrO3tBD
Darlin' Jenny,David Blue,spotify:track:17Wd9gt2MHsv0tvgLZT78s
Take Me to the River - 2005 Remaster,Talking Heads,spotify:track:1oV1tu8utgHQjLJsEK9sVl
Long Gone,Snafu,spotify:track:3mACP0ZRCLwlUf924Cbrct
Jihad,Joe Chambers,spotify:track:0agwaOs5PApVPCnmtegYWM
Let It Freeze,Zipper,spotify:track:0LbShn5njCYHFBd2vb65NK
Vitamin C - 2004 Remastered Version,CAN,spotify:track:1tzXnPndBrd2G5GXrOBc1c
Give Me The Good Earth,Gary Wright,spotify:track:4C0YmkurfzkAfS5WXWofv6
Me and Bobby McGee,Janis Joplin,spotify:track:1IqFh00G2kvvMm8pRMpehA
Baltimore,Nina Simone,spotify:track:39CyGKIFqMzSuynOR8uilD
Beyond the Realms of Death,Judas Priest,spotify:track:3Rtv6zRNKpeSygXoaF9kCm
CoraÃÂÃÂ§ÃÂÃÂ£o selvagem,Belchior,spotify:track:0mCkyTrMKQObB6is9Y9ZQz
The Day Came On,Barnaby Bye,spotify:track:5zHhRGcr0dyawuPkfDzB55
Fugue,Tetragon,spotify:track:1ynjrvto0q4TWzekzGi1Po
Waymore's Blues,Waylon Jennings,spotify:track:0lWHgpQIg3NcVLHnEP1h4b
Mr. PC,Joseph Bonner,spotify:track:1aZbs8GkfNJ0AEvFz4luIR
Love for Sale,Mirot,spotify:track:65Zp5caRK5a5A9PWioAPo7
Tu,Umberto Tozzi,spotify:track:0ZZsGEpFws0EDn7Kos1U2z
Mother's Daughter,Santana,spotify:track:1Ag8YqvKOcwapkaRJG66p8
Up Around The Bend,Creedence Clearwater Revival,spotify:track:36gPq8WG7tDxrblyGVUCiT
Summer Breezin',George Duke,spotify:track:7krQavr8sAX8tgiqruskxK
Welcome To The Working Week,Elvis Costello,spotify:track:3ReSHpzDOMeKKBJ0STvOmv
Jericho,Stray,spotify:track:0tiJUABr1gRC15ZNpsySPn
Brand New Cadillac - Remastered,The Clash,spotify:track:7FYkZkF9fog6WS818wJnhl
Don't Tell Me Later Girl,Yellow Sunshine,spotify:track:6aHGPf4R0kHtNmsrbEGGdR
I Am...I Said - Single Version,Neil Diamond,spotify:track:0XWEb8ebIDI00koZUhEShU
Fluff - 2013 Remaster,Black Sabbath,spotify:track:0IBdQ61edwccAPe0Tzv2Zb
Shes So Hard To Shake,Kahvas Jute,spotify:track:0idnCF5bEXKXZ1eMlzCBmf
Give It to the Soft Boys,The Soft Boys,spotify:track:0kDaSx4SyZIdrQIUNXtvru
Meadow Of Infinity - Pt. 2,Peter Baumann,spotify:track:02C6UlOJSBbMUuSRWhHHh2
Telephone Line,Electric Light Orchestra,spotify:track:6xkLNZ1kF47qvTrhI0Kc0N
Me and Bobby McGee - Demo Version,Janis Joplin,spotify:track:24wUUPqDonEJryKo1NclJo
Shakin' Street,MC5,spotify:track:3EqfPKnwgiBLUsEs6hY6ip
Steady Rollin' Man,Eric Clapton,spotify:track:5gAXmNS0r3nDYtxzXY8ftB
Moondance - 2013 Remaster,Van Morrison,spotify:track:6KHNMPZTSif1zFbFKErpNU
Jet Airliner,Steve Miller Band,spotify:track:2zI3bUYn2pcF27of6i2oqK
A Woman Left Lonely,Janis Joplin,spotify:track:5NXI6TWg0mQRmbGPHzkoHk
House at Pooh Corner,Loggins & Messina,spotify:track:6COvxYdHnlLHqT55sLSoJc
Sunshower,Dr. Buzzard's Original Savannah Band,spotify:track:5SWfqINCAFg3N4x9bcegYf
Mina FotspÃÂÃÂ¥r Fylls Av Vatten - Alternative,November,spotify:track:1aFQhK42PBeh3Kcvq7A5Ip
Lost In The Ozone,Commander Cody and His Lost Planet Airmen,spotify:track:5gbMlNiBohtOKuXzAvwMwE
Outlaw Women,"Hank Williams, Jr.",spotify:track:5kCsIDXG306DriJZ2gViLt
Hot Stuff,Donna Summer,spotify:track:2vaHFRlL8eLXKLhZ47CtpO
Medley: Funny How Time Slips Away / Crazy / Night Life,Willie Nelson,spotify:track:4FI6NG5Fyda29Fbb68Cp0N
(There's Gonna Be A) Showdown,New York Dolls,spotify:track:3SpYUpfLZmN4531RKmEict
Watermelon Man,Herbie Hancock,spotify:track:2zQl59dZMzwhrmeSBEgiXY
The Lady,Roger McGuinn,spotify:track:2vkCQdyFu7LaoFpr07Vn67
Sha La La,Thin Lizzy,spotify:track:19j8iGPLkp1lUEIivF7eqi
Your Name,Heklaa,spotify:track:0y4Q0S7zMNLSjgwbf9doV3
One Love / People Get Ready,Bob Marley & The Wailers,spotify:track:2iSXgduBpKrwJuQcuybkxP
Money on Your Mind,Little Free Rock,spotify:track:1FNLXZeiZqMlyRyL0hg00H
Saturday in the Park - 2002 Remaster,Chicago,spotify:track:4OJFkrRQqol4FsPesF8eu4
Old Times Good Times,Stephen Stills,spotify:track:6YBb8MGaHj5jC2uMFxWg0L
Cold as Ice,Foreigner,spotify:track:7vidktgNZFQylTgH1GEnMs
"Baby, This Love I Have",Minnie Riperton,spotify:track:397fxHew7NyjryGWGr1Imy
Definitive Gaze,Magazine,spotify:track:4evPXNJG9VB8gJgT5rTAB8
One More Time,Redbone,spotify:track:0lw7D42UsldtIHdyLopZdx
You Know I Do,Jeronimo,spotify:track:0QRtdJ1PCRmIHlt0rOs9WP
Old Five and Dimers (Like Me),Waylon Jennings,spotify:track:2kaBq9EUrUtR1KHoaJZ4md
Sister Love,Donald Byrd,spotify:track:4UGsej4oDVhNUurnah3766
Dedicated to Mystery Land - Remastered,Wallenstein,spotify:track:4uwt0Ia8dNCAZFED4GGEz3
World,Felt,spotify:track:6f7xPDY1G2QQx2NjGKRT1N
Prime Time,The Tubes,spotify:track:1SIFIQwbaFhcIDQoAxTuT1
Buried Alive In the Blues,Janis Joplin,spotify:track:1irx6ITISFfwiSqZuBGzSf
Honky Tonkin',Townes Van Zandt,spotify:track:2bgFyUfHmxNKAPSZGnSLB6
Thank You Friends,Big Star,spotify:track:7ARZaEbVZCNZFps0yc8Vwa
Hell Bent for Leather,Judas Priest,spotify:track:0SEd8AUWG3j4YFsFEVmGjW
(Don't Fear) The Reaper,Blue ÃÂÃÂyster Cult,spotify:track:5oI1A8G8jH5rxt35dPiHIB
Minnamoto's Dream,Jade Warrior,spotify:track:1kP0ZvExeHh8e2f3IW9RFm
Still Feeling Blue - Remastered Version,Gram Parsons,spotify:track:6p7g9kd8ZgDyk05xJgxB8C
Children of the Grave - 2014 Remaster,Black Sabbath,spotify:track:5clz8BOBulxx7q2yHxqOCk
Theme From Enter The Dragon,Dennis Coffey,spotify:track:7oIHZdkAoKDVydXISXTmcE
Only You (And You Alone),Ringo Starr,spotify:track:42eZC1LaQ3qioZWVLisVT6
Pissing In a River,Patti Smith,spotify:track:5UYo2NoLUzBlP09NGJRGsc
Hit Him With Another Egg,Chilliwack,spotify:track:09QFsveTLt4xcjT7xLqMZG
Let me Ride,Ginger Baker's Air Force,spotify:track:0Q9xiNA4giBcJe5G4MfbaW
Shifting Lead,Hand,spotify:track:6WRNAnziFprRz3X62651Fo
Freedom to Stay,Waylon Jennings,spotify:track:1FAmKoufyAXMfzPPs9bsjA
When the Levee Breaks - 1990 Remaster,Led Zeppelin,spotify:track:5yM7n12a0w0ZIxgwoobENF
Eat My Words,Taste,spotify:track:5hvtCL3QNWDGOaicaZN1U0
You're so Vain,Carly Simon,spotify:track:2DnJjbjNTV9Nd5NOa1KGba
A Girl In Trouble (Is a Temporary Thing) - Dance Mix,Romeo Void,spotify:track:4apng8tvgwREkexRmIhArY
Stronger Through The Years - Remastered,Roxy Music,spotify:track:3oN6GakwMKG2BjIMTUdXCN
Ricochet,Jonesy,spotify:track:4ibEUlOdg1XLA4ulrgSDyY
If You Can't Rock Me - Remastered,The Rolling Stones,spotify:track:167EqdT96epl3Lq3HaLjW2
L'affiche,Le SystÃÂÃÂ¨me Crapoutchik,spotify:track:0Q7o8LIV2QukowaRGH0FSK
Movin' Out (Anthony's Song),Billy Joel,spotify:track:4cG3ovmC8Hnp9ZsmSZI2O4
If You've Got the Money I've Got the Time,Willie Nelson,spotify:track:1s2Wyk3QM2qZ9J863GFd3n
Jury,Trapeze,spotify:track:0v38gKglbAfEPlEuMTtL2A
"Kind of Life (Kind of Love) - Original 12"" Vocal",North End,spotify:track:6OhGPTvYP93TQVkNbA8yPa
Osmose I,Annexus Quam,spotify:track:1FyBN7tzfpV9iFA1fTKGoj
Stay With Me,The Dictators,spotify:track:2ZbzrRPN0Sb72KbOw7jhXB
Smoke On The Water - Remastered 2012,Deep Purple,spotify:track:5MMnwYs0hIxkENRsbkWJ2G
Boogie Nights,Heatwave,spotify:track:0ykMehcHOKSjVb5hT56iQO
Will To Love - Remastered,Neil Young,spotify:track:0x9s2SpNcs4PGBO8afZ1QH
Don't Say No,CAN,spotify:track:1pIg5vSEWRtuweCjq4OqHi
Reasons,"Earth, Wind & Fire",spotify:track:1srD2uc11TcQiOmHHrJp8M
Poli High,Harry Nilsson,spotify:track:1iQksp9ymtj7Cj39niTeUb
Move Over - Alternate Version,Janis Joplin,spotify:track:6NgV2dH50o1HIoEwxHRu3X
I Thought It Was You (with Herbie Hancock),Kimiko Kasai,spotify:track:3QOJdBuXIxpfZ0UfUyErpJ
Ain't No Good Life,Lynyrd Skynyrd,spotify:track:7r8aDZgFaFSZqCb59s9oyl
Run The Night,Wicked Lady,spotify:track:1ReghLhavenAoA6Wh38Edj
Killer Without A Cause,Thin Lizzy,spotify:track:3lRhs4XVb9BrQqGLbE0WdT
No Name Bar,Isaac Hayes,spotify:track:5UDXWrGj2pNSPuPqpO6LOO
"Bye, Bye Baby",Big Brother & The Holding Company,spotify:track:3SXwnE2Xotf6v098Z21O0b
Burst,Magazine,spotify:track:0fQPMoMpHV0wJuh3YmcPws
Hush,Deep Purple,spotify:track:0NcpDHxwyI39iZhhuMya4j
Halleluhwah,CAN,spotify:track:70qxD18uKMa7EqWHT8wLZK
Ta mig tillbaks till Stockholm (Live from SvR Midnight Hour 1971),November,spotify:track:2Gm1PpHjgAVqefw7JRWqhg
To The Establishment,Lou Bond,spotify:track:6tGjmEupBz6RlnwJ91WhSv
Laguna Sunrise - 2014 Remaster,Black Sabbath,spotify:track:28rnaH091tr3WwaP87faiC
What Is Happening?,Byzantium,spotify:track:7bIFaabiE2HvDVMRb24Bg7
BrÃÂÃÂºÃÂÃÂ°kaupsvÃÂÃÂ­sur,ÃÂÃÂursaflokkurinn,spotify:track:1lW2sUhgipe8bon2p8inJy
Crippled Inside - Remastered 2010,John Lennon,spotify:track:5CG4RXjli90Zd1KDalPqeK
Mein Name ist Mensch,Ton Steine Scherben,spotify:track:4kKpodXyHHIhMxc5Oe4Vwd
It's Only Money,Robin Trower,spotify:track:5v7KHE5hWIjTTXVytLQIPL
Like Any Other,999,spotify:track:7smGG8D40RvQxEzSjvMTTm
Listen To What The Man Said - 1993 Digital Remaster,Wings,spotify:track:2Ri2AwoGX3yllyllN5gy9g
The Fixer,Humble Pie,spotify:track:5wRaeyGf6OfpNzH6oPhTpv
Spanish Eyes,Al Martino,spotify:track:3CFx8SBSwY8Q1IplDTQ6kB
Never Gonna Come Down,Brian Auger's Oblivion Express,spotify:track:0tbck3bOf2KEijoSc6CQyH
The Chain - 2004 Remaster,Fleetwood Mac,spotify:track:7Dm3dV3WPNdTgxoNY7YFnc
Jesus Was a Capricorn (Owed to John Prine),Kris Kristofferson,spotify:track:0CbCkwsrhGO8a4dJj11s1M
Spill The Wine,Eric Burdon,spotify:track:6OY5zJoMvk7XUyJbr0XZ5M
Sound and Vision - 1999 Remaster,David Bowie,spotify:track:2JzZ8UTEb1GGvR8Ra0Nfy2
Give and Take,Santana,spotify:track:3UPFgKojRDeqLoMz5bL5yr
3 Time Loser,David Allan Coe,spotify:track:0MRTGDKJjjkRRaSewBfEas
Beth,KISS,spotify:track:1cPXOzyeZauSAsT1yy7aBp
Textures in 3/4,Clark Hutchinson,spotify:track:4YwH42apyiAdqk2jJyPpAB
Heaven And Hell - Live At Leeds,The Who,spotify:track:7rKCIKOXjo7WVDi0DA3Xfo
Leader,Buffalo,spotify:track:3oQ6UkmwxSlhmzzzMJLIty
Shadows And Echoes - Remastered,If,spotify:track:4UdMqJspcpr8oq0CgXq1cc
Two More Bottles of Wine - Remastered Version,Emmylou Harris,spotify:track:62buMnGJ9bLrZAV03fGjYc
Scarborough Fair / Canticle,Simon & Garfunkel,spotify:track:53uzBMME2GSfpUVtOtiLvA
Nine Out Of Ten,Caetano Veloso,spotify:track:5HWNgu2BeVH0UZ1Q9ufI2D
Can You Follow,Jack Bruce,spotify:track:17wX2xWc08UpyftuZw2wNz
Space Station #5,Montrose,spotify:track:2kLGZ6ESCKHdQ0DqXoX4PS
Wheels of Confusion / The Straightener - 2014 Remaster,Black Sabbath,spotify:track:0zALOXEZdMLsuFAW8P8PUC
Making Plans For Nigel,XTC,spotify:track:1XT5kxg6Tk0ukCO2vBQN4v
Liberdade Espacial,Casa Das MÃÂÃÂ¡quinas,spotify:track:4xnrnot6a3FPEWO0srpgaz
Drinkin' Thing,Gary Stewart,spotify:track:2Xwtmdh2YL7dxHl7Nq6i9c
"Kozmic Blues - Live at CNE Stadium, Toronto, Canada - June 1970",Janis Joplin,spotify:track:6KxIlO4iEMkeFdDMLCUZAP
Superfly,Curtis Mayfield,spotify:track:2PemGQvxBjEwmrfwVtvTkX
Drive Back - 2016 Remaster,Neil Young,spotify:track:6xZCE4m3Ccf2drbmmPoTii
He's a Poor Boy,Heron,spotify:track:2ud4RlOzSWDV7zxTGiJfsE
Damage Case,MotÃÂÃÂ¶rhead,spotify:track:04jt8ltrZY0Dh9nGwBazYH
Crying in the Dark,Nektar,spotify:track:2WYtruK39AgxLLSde4Q8Bx
Come To My Garden,Minnie Riperton,spotify:track:55q7rylDWUZt7WjImvmPPs
Got the Love,Average White Band,spotify:track:49xbaoJxUkZTjkvJQX3nPJ
Hold Me,Robin Trower,spotify:track:7fDTj9HkQdadCjsCuhRKBX
Everybody - Larry Levan Mix,Instant Funk,spotify:track:5z7RaEjnEyBZJiRGKJPOwR
Te Juro Que Te Amo,Los Terricolas,spotify:track:3slDIEuZJqMRq0P0UI8Ps9
Barbara's Mood,Black Heat,spotify:track:5EjqDxM0N2GxpMHElwXwei
Let There Be Rock,AC/DC,spotify:track:753KutoAy00apPsplMRetG
Freedom,Freedom,spotify:track:2MSAx6KS4d20Fr3PtXp8P9
Wish You Were Here - 2011 Remastered Version,Pink Floyd,spotify:track:1wHSxWBfPr3GO31y8KGrWe
Where Are We Going?,Donald Byrd,spotify:track:3E26XqV2an7iMYoEcUVdj4
Since I've Been Loving You - 1990 Remaster,Led Zeppelin,spotify:track:1SDiiE3v2z89VxC3aVRKHQ
Going Back Home,Dr. Feelgood,spotify:track:5g3LDYg0JQaXLXx0YAAraG
Stick Together,Minnie Riperton,spotify:track:5eDpDKJTOLTHtbpTMywLOn
From Time To Time,The Ozark Mountain Daredevils,spotify:track:75GKU7Guusix9g5cGEhy7n
FX - 2014 Remaster,Black Sabbath,spotify:track:3tZEhhWeo5y5fNZG4ucTPe
Connie,Commander Cody and His Lost Planet Airmen,spotify:track:79H2RJRXfzVGfONred0so5
Y te vas,JosÃÂÃÂ© Luis Perales,spotify:track:0AlxkpxyHszvNIuHxBHuDK
Kommer lÃÂÃÂ¥ngsamt (Live from SvR Midnight Hour 1971),November,spotify:track:6jIhIvgOVZPz2zFOURuq7x
What a Fool Believes,The Doobie Brothers,spotify:track:2yBVeksU2EtrPJbTu4ZslK
Goodbye Yellow Brick Road,Elton John,spotify:track:5MDgUvbBUi1nu1yt11mzH6
A National Acrobat - 2013 Remaster,Black Sabbath,spotify:track:0QuclG0uX1lm9E7uRfVWzc
Till The End Of The Day,Big Star,spotify:track:52e3FPcv1e6GYIIVENdgWy
Hoodoo Man,Birth Control,spotify:track:4OytKymJymF74dof4RSECH
Lookin' Out My Back Door,Creedence Clearwater Revival,spotify:track:1dSsswb9lTyp7XseBSwKxM
Super,NEU!,spotify:track:6jyqyTIEa2XXnXr17LTJ6O
Life on Mars?,Mick Ronson,spotify:track:7xhmLcyfa96sopwaCZ91f3
Don't Let Anyone Bring You Down,Minnie Riperton,spotify:track:3B20ouNCyccAKiq1KTxWAA
Pitter Patter - Remastered 2000,The Beach Boys,spotify:track:6NYKusEB6NQBM214DxiO7t
Mystic Brew,Ronnie Foster,spotify:track:40XIh4aEp1Ts5F4XEQM2lj
Curiosity,Brandye,spotify:track:7mQ75BDm9KBieYtjdZyGEH
Run Through The Jungle,Creedence Clearwater Revival,spotify:track:6J0AjzrYsPZrQtw6IjErhy
Wild Is the Wind - 1999 Remaster,David Bowie,spotify:track:7uurJfwCTZ0iqVJlu6kj3k
Glowin' (2018 Remaster),The Rationals,spotify:track:4Fv7N5artJ3fKgLpogoCuT
The Great Filling Station Holdup,Jimmy Buffett,spotify:track:47mGxRR0TtHdttw2IW4nDp
Time,"Morning, Noon & Night",spotify:track:6gHO6cumojj9r3n0kwDMGB
No Mercy,The Tubes,spotify:track:67cNYu4wVUB9AaDPDUZ4Mx
Get A Little,Frank Zappa,spotify:track:4SFMObcKyavJDB1YlNjUJa
"Where Do I Begin - Love Theme from ""Love Story""",Andy Williams,spotify:track:45FLu3nL1iMYXYPzhqLdko
Don't Stop (bonus),Spaceark,spotify:track:2Ar05XOs0RZw7fjvI0Kg1Y
Friend of the Devil - 2013 Remaster,Grateful Dead,spotify:track:6GgTJJmtDddHoo8Bp6lVcf
Alice in My Fantasies,Funkadelic,spotify:track:3r6wk4sdZDe0dXElKAbtE2
As The Moon Speaks (Return),Captain Beyond,spotify:track:3lnAnDpGvZVS7EhgMp2PeE
Sir Duke,Stevie Wonder,spotify:track:4RQgqR09VmHn345vRhKQ6T
Stay With Me,Buffalo,spotify:track:7JxoVdnQRKrORrGS170raE
Bohemian Rhapsody - Remastered 2011,Queen,spotify:track:1AhDOtG9vPSOmsWgNW0BEY
Goodbye Stranger - 2010 Remastered,Supertramp,spotify:track:67oyFnjJnn78fZP9KjeZx0
"Minha Teimosia, Uma Arma Pra Te Conquistar",Jorge Ben Jor,spotify:track:1PXrYVQpOUDWo8NZDTSifY
Things Goin' On,Lynyrd Skynyrd,spotify:track:3ncge3MnlzfSvV7AQrbtTG
Sweet Love,Commodores,spotify:track:3W7sJgfcVgR3ifmFxid141
When I Need You - Remastered,Leo Sayer,spotify:track:2TcwEYyydQuEMJwdmSgVLD
Changes - 2015 Remaster,David Bowie,spotify:track:0LrwgdLsFaWh9VXIjBRe8t
Hopelessly Devoted To You,Olivia Newton-John,spotify:track:5QgFvAiE7oGCBLt20wYYb4
"Trenchtown Rock - Live At The Lyceum, London/1975",Bob Marley & The Wailers,spotify:track:5VFllKqmcL8ZwWcH7tDLbr
Yalla Yae,A Foot In Coldwater,spotify:track:2B1O77o07y5e0bMLLeEGKq
God Loves The Loser,Crash Coffin,spotify:track:4txlAHe7tUVMaq7fCLHnS6
Der Kommissar,After The Fire,spotify:track:0OCoPwxoxtmhwTzUCpilQc
Wonder Girl,Sparks,spotify:track:1FpaXMp0Sf5WF5uKRLk73R
American Girl,Tom Petty and the Heartbreakers,spotify:track:7MRyJPksH3G2cXHN8UKYzP
Stoned Out Of My Mind,The Chi-Lites,spotify:track:3fcoCYbJiqzSNSsNRfnLea
Deuce,KISS,spotify:track:61C3q9WLs0NpYCMeeLr2RW
Loran's Dance,"Grover Washington, Jr.",spotify:track:7gNrC7OWXD4sp3JZiGEjUc
Takin' Care Of Business,Bachman-Turner Overdrive,spotify:track:5Lk0ZGm0xF3EvOg9xXiXcR
Urban Rock - 1999 Remaster,Third World War,spotify:track:0MPaZy1yLD5yLpbF0JtoJD
If You Want Me to Stay,Sly & The Family Stone,spotify:track:2BydLQAh7CUIFvSEqAMc4x
Devil's Workshop,B.T. Express,spotify:track:6oG0aRU9YqKUZMoa6wkr1j
You Ask Me To,Waylon Jennings,spotify:track:4yND0gfKnrscti9Ux8vv9E
Take A Little Trip,Minnie Riperton,spotify:track:4l222W8FMen5F1kfirJSXi
Debris,Faces,spotify:track:2gFXQQ7dDY4lquHpUNeDTM
"Ain't No Time, Pt. 2",The Kay Gees,spotify:track:13HYe7QySrKmVrktJIioYM
Bring It To Jerome,Stack Waddy,spotify:track:2RMMCAPHEGe3yBeq7hBGSz
Polk Salad Annie,Tony Joe White,spotify:track:12wB4syL3O9w54bpe1tmZX
If I Were a Carpenter,Johnny Cash,spotify:track:1UN6NjkwkztYxl6XzIp0pJ
Gold Dust Woman,Fleetwood Mac,spotify:track:7yldS1GOKvs0A9LOY07iCA
Shakedown Street - 2013 Remaster,Grateful Dead,spotify:track:1lNRVjK8MukRZpeurYssIx
Telling Your Fortune - Single Version,Chicken Shack,spotify:track:6VJ4Earr89KXcwZ6fletLk
The Summit,Cozmic Corridors,spotify:track:5NiyHng9hz3334uFoocTI6
I'll Remember,Taste,spotify:track:4AOOFYCAUS2I8QnXTbiIUz
Junk - Remastered 2011,Paul McCartney,spotify:track:2EnRJ8kjTFpEZZWwbTNKZM
Don't You Think This Outlaw Bit's Done Got out of Hand,Waylon Jennings,spotify:track:79M1EMwuUACX8hYUwX1uv1
Free,Deniece Williams,spotify:track:7Kwa03KjnP6UtKJLQorNmM
Oney,Johnny Cash,spotify:track:2p9cD6MdK6vZkj7GhXJCZj
Suicide,Stray,spotify:track:7eSypcesEEjWISE75qMEga
Silence of the Night,Jeronimo,spotify:track:1IDUohBlQx3kZXFbkblm5T
Need Your Love - Live at the BBC,Status Quo,spotify:track:08a1v7u8XhclcHR147oEZN
The Passenger,Iggy Pop,spotify:track:15BQ7vEDv2LJuh8TxWIhtd
"Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",Kermit,spotify:track:4Fx3LVYQXplhz70cfoqbgq
Tush - 2006 Remaster,ZZ Top,spotify:track:6zGDIDjfDkPyNxrEERO3XG
Changin' Times,Nazareth,spotify:track:4rSGF0bhnvhlqrnopPxiK1
Hello Susie,The Move,spotify:track:1ZRIt0stOYBkp6BDwU7U0O
Love To Love You (And Tonight Pigs Will Fly),Caravan,spotify:track:55ysSDylhZ0WKINeikZjSY
Vicious,Lou Reed,spotify:track:4A48NL57P16zSRaq3yoYry
Mediterraneo,Joan Manuel Serrat,spotify:track:7Bewui7KtaMzROeteRitRz
Reasons,Minnie Riperton,spotify:track:0VnqMPwExHC99eRjfz6VRJ
Righteous Life,Sergio Mendes & Brasil '66,spotify:track:2V0GIQbLjYzoqGoW7FFjFI
Ashley's Roachclip,The Soul Searchers,spotify:track:5KTc1UNNv8HaVFSgRy4gbR
Never Did I Stop Loving You,Alice Clark,spotify:track:1PRufdjxbQgUwy0Gpapz98
High Flight Tonight,Curly Curve,spotify:track:2aXuSUEL67KovXzZu3sP9v
Poor Boy,Chicken Shack,spotify:track:5QVqLM3BM8LefjbkEuQUfE
